frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"127","0.213144493","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47388 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430833 TSecr=1480346628"
"128","0.214036248","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"129","0.214108826","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47388 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430834 TSecr=1480346628"
"130","0.224472302","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47404 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430844 TSecr=0 WS=128"
"131","0.224497306","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346639 TSecr=1289430844 WS=128"
"132","0.224513436","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47404 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430844 TSecr=1480346639"
"133","0.224556132","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"134","0.224560857","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47404 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346639 TSecr=1289430844"
"135","0.225127684","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"136","0.225162674","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47404 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430845 TSecr=1480346640"
"137","0.225980197","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"138","0.226036685","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47404 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430846 TSecr=1480346640"
"139","0.236267525","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47406 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430856 TSecr=0 WS=128"
"140","0.236299712","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346651 TSecr=1289430856 WS=128"
"141","0.236319580","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47406 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430856 TSecr=1480346651"
"142","0.236361612","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"143","0.236368651","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47406 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346651 TSecr=1289430856"
"144","0.236864011","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"145","0.236891491","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47406 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430857 TSecr=1480346652"
"146","0.237806855","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"147","0.237864423","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47406 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430858 TSecr=1480346652"
"148","0.249552419","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47408 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430869 TSecr=0 WS=128"
"149","0.249584460","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346664 TSecr=1289430869 WS=128"
"150","0.249615743","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47408 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430869 TSecr=1480346664"
"151","0.249663749","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"152","0.249667661","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47408 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346664 TSecr=1289430869"
"153","0.250376523","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"154","0.250419479","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47408 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430870 TSecr=1480346665"
"155","0.251227460","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"156","0.251280741","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47408 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430871 TSecr=1480346665"
"157","0.261982145","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47422 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430882 TSecr=0 WS=128"
"158","0.262003821","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47422 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346677 TSecr=1289430882 WS=128"
"159","0.262021249","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47422 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430882 TSecr=1480346677"
"160","0.262068520","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"161","0.262073630","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47422 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346677 TSecr=1289430882"
"162","0.262526536","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"163","0.262559482","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47422 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430882 TSecr=1480346677"
"164","0.263408125","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"165","0.263467145","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47422 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430883 TSecr=1480346677"
"166","0.275638840","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47428 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430895 TSecr=0 WS=128"
"167","0.275672005","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47428 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346690 TSecr=1289430895 WS=128"
"168","0.275710995","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47428 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430896 TSecr=1480346690"
"169","0.275775352","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"170","0.275781689","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47428 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346691 TSecr=1289430896"
"171","0.276291972","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"172","0.276322461","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47428 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430896 TSecr=1480346691"
"173","0.277441792","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"174","0.277523367","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47428 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430897 TSecr=1480346691"
"175","0.289125950","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47440 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430909 TSecr=0 WS=128"
"176","0.289158504","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47440 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346704 TSecr=1289430909 WS=128"
"177","0.289180459","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47440 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430909 TSecr=1480346704"
"178","0.289234748","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"179","0.289241184","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47440 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346704 TSecr=1289430909"
"180","0.289930134","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"181","0.289969058","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47440 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430910 TSecr=1480346705"
"182","0.290847331","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"183","0.290906463","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47440 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430911 TSecr=1480346705"
"184","0.301536672","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47442 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430921 TSecr=0 WS=128"
"185","0.301561074","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346716 TSecr=1289430921 WS=128"
"186","0.301577209","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47442 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430921 TSecr=1480346716"
"187","0.301615648","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"188","0.301619318","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47442 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346716 TSecr=1289430921"
"189","0.302090109","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"190","0.302121859","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47442 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430922 TSecr=1480346717"
"191","0.303001283","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"192","0.303055549","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47442 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430923 TSecr=1480346717"
"193","0.316308855","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47458 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430936 TSecr=0 WS=128"
"194","0.316338324","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346731 TSecr=1289430936 WS=128"
"195","0.316361280","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47458 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430936 TSecr=1480346731"
"196","0.316420897","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"197","0.316426548","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47458 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346731 TSecr=1289430936"
"198","0.317179607","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"199","0.317217302","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47458 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430937 TSecr=1480346732"
"200","0.318450918","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"201","0.318533167","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47458 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430938 TSecr=1480346732"
"202","0.329888539","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47470 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430950 TSecr=0 WS=128"
"203","0.329916338","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47470 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346745 TSecr=1289430950 WS=128"
"204","0.329935454","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47470 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430950 TSecr=1480346745"
"205","0.329972488","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"206","0.329977778","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47470 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346745 TSecr=1289430950"
"207","0.330549355","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"208","0.330582775","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47470 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430950 TSecr=1480346745"
"209","0.331397331","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"210","0.331473495","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47470 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430951 TSecr=1480346745"
"211","0.341886860","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47482 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430962 TSecr=0 WS=128"
"212","0.341915015","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47482 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346757 TSecr=1289430962 WS=128"
"213","0.341933448","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47482 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430962 TSecr=1480346757"
"214","0.341975853","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"215","0.341982075","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47482 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346757 TSecr=1289430962"
"216","0.342628769","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"217","0.342665681","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47482 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430962 TSecr=1480346757"
"218","0.343464044","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"219","0.343539308","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47482 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430963 TSecr=1480346757"
"220","0.354058266","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47494 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430974 TSecr=0 WS=128"
"221","0.354093685","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47494 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346769 TSecr=1289430974 WS=128"
"222","0.354112668","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47494 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430974 TSecr=1480346769"
"223","0.354148414","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"224","0.354153915","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47494 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346769 TSecr=1289430974"
"225","0.354626224","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"226","0.354654594","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47494 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430974 TSecr=1480346769"
"227","0.355552630","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"228","0.355638758","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47494 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430975 TSecr=1480346769"
"229","0.366821963","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47508 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430987 TSecr=0 WS=128"
"230","0.366846980","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47508 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346782 TSecr=1289430987 WS=128"
"231","0.366863585","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47508 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430987 TSecr=1480346782"
"232","0.366906542","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"233","0.366910933","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47508 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346782 TSecr=1289430987"
"234","0.367396956","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"235","0.367427239","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47508 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430987 TSecr=1480346782"
"236","0.368249042","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"237","0.368306980","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47508 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289430988 TSecr=1480346782"
"238","0.378519341","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47514 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289430998 TSecr=0 WS=128"
"239","0.378540483","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346793 TSecr=1289430998 WS=128"
"240","0.378555322","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47514 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289430998 TSecr=1480346793"
"241","0.378600545","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"242","0.378615316","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47514 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346793 TSecr=1289430998"
"243","0.379108824","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"244","0.379127984","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47514 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289430999 TSecr=1480346794"
"245","0.379995920","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"246","0.380049517","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47514 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289431000 TSecr=1480346794"
"247","0.390113134","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47518 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289431010 TSecr=0 WS=128"
"248","0.390140247","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47518 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480346805 TSecr=1289431010 WS=128"
"249","0.390158982","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","47518 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289431010 TSecr=1480346805"
"250","0.390202581","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"251","0.390207298","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 47518 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480346805 TSecr=1289431010"
"252","0.390729615","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
