frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"126","0.215392675","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"127","0.215422925","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47104 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911344 TSecr=1496827139"
"128","0.216647470","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"129","0.216706101","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47104 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911346 TSecr=1496827139"
"130","0.227560636","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47112 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911357 TSecr=0 WS=128"
"131","0.227583476","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827152 TSecr=1305911357 WS=128"
"132","0.227600518","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47112 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911357 TSecr=1496827152"
"133","0.227638608","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"134","0.227643135","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47112 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827152 TSecr=1305911357"
"135","0.228559436","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"136","0.228612175","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47112 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911358 TSecr=1496827153"
"137","0.229763278","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"138","0.229819811","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47112 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911359 TSecr=1496827153"
"139","0.241202952","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47114 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911370 TSecr=0 WS=128"
"140","0.241232134","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827165 TSecr=1305911370 WS=128"
"141","0.241251795","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47114 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911370 TSecr=1496827165"
"142","0.241299448","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"143","0.241303552","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47114 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827165 TSecr=1305911370"
"144","0.242312908","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"145","0.242366083","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47114 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911371 TSecr=1496827166"
"146","0.243540600","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"147","0.243621236","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47114 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911373 TSecr=1496827166"
"148","0.255038509","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47124 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911384 TSecr=0 WS=128"
"149","0.255063495","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827179 TSecr=1305911384 WS=128"
"150","0.255081481","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47124 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911384 TSecr=1496827179"
"151","0.255137133","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"152","0.255140869","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47124 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827179 TSecr=1305911384"
"153","0.255788010","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"154","0.255820733","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47124 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911385 TSecr=1496827180"
"155","0.257033207","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"156","0.257090289","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47124 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911386 TSecr=1496827180"
"157","0.268675338","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47126 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911398 TSecr=0 WS=128"
"158","0.268708286","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47126 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827193 TSecr=1305911398 WS=128"
"159","0.268732162","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47126 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911398 TSecr=1496827193"
"160","0.268785086","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"161","0.268791764","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47126 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827193 TSecr=1305911398"
"162","0.269406563","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"163","0.269445376","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47126 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911398 TSecr=1496827193"
"164","0.270716027","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"165","0.270773222","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47126 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911400 TSecr=1496827193"
"166","0.284864327","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47140 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911414 TSecr=0 WS=128"
"167","0.284906878","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47140 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827209 TSecr=1305911414 WS=128"
"168","0.284932138","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47140 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911414 TSecr=1496827209"
"169","0.284983414","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"170","0.284990059","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47140 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827209 TSecr=1305911414"
"171","0.285841393","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"172","0.285881090","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47140 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911415 TSecr=1496827210"
"173","0.287296361","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"174","0.287380646","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47140 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911416 TSecr=1496827210"
"175","0.299528350","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47156 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911429 TSecr=0 WS=128"
"176","0.299552034","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827224 TSecr=1305911429 WS=128"
"177","0.299569992","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47156 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911429 TSecr=1496827224"
"178","0.299615039","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"179","0.299619894","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47156 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827224 TSecr=1305911429"
"180","0.300486105","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"181","0.300529701","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47156 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911430 TSecr=1496827225"
"182","0.301883822","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"183","0.301945284","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47156 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911431 TSecr=1496827225"
"184","0.313078956","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47160 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911442 TSecr=0 WS=128"
"185","0.313102847","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827237 TSecr=1305911442 WS=128"
"186","0.313120442","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47160 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911442 TSecr=1496827237"
"187","0.313166771","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"188","0.313173621","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47160 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827237 TSecr=1305911442"
"189","0.313881983","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"190","0.313913361","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47160 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911443 TSecr=1496827238"
"191","0.315132948","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"192","0.315194144","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47160 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911444 TSecr=1496827238"
"193","0.326256468","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47162 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911455 TSecr=0 WS=128"
"194","0.326286189","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827250 TSecr=1305911455 WS=128"
"195","0.326309718","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47162 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911455 TSecr=1496827250"
"196","0.326373384","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"197","0.326380028","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47162 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827250 TSecr=1305911455"
"198","0.327270605","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"199","0.327312409","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47162 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911456 TSecr=1496827251"
"200","0.328463630","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"201","0.328521417","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47162 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911458 TSecr=1496827251"
"202","0.339499672","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47170 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911469 TSecr=0 WS=128"
"203","0.339532523","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47170 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827264 TSecr=1305911469 WS=128"
"204","0.339550102","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47170 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911469 TSecr=1496827264"
"205","0.339596311","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"206","0.339600486","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47170 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827264 TSecr=1305911469"
"207","0.340327890","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"208","0.340355869","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47170 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911469 TSecr=1496827264"
"209","0.341466790","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"210","0.341543729","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47170 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911471 TSecr=1496827264"
"211","0.352546155","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47172 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911482 TSecr=0 WS=128"
"212","0.352570221","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827277 TSecr=1305911482 WS=128"
"213","0.352586247","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47172 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911482 TSecr=1496827277"
"214","0.352627100","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"215","0.352631554","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47172 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827277 TSecr=1305911482"
"216","0.353225744","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"217","0.353255804","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47172 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911482 TSecr=1496827277"
"218","0.354323721","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"219","0.354405408","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47172 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911483 TSecr=1496827277"
"220","0.365185459","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47182 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911494 TSecr=0 WS=128"
"221","0.365210600","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47182 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827289 TSecr=1305911494 WS=128"
"222","0.365226236","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47182 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911494 TSecr=1496827289"
"223","0.365266734","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"224","0.365271936","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47182 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827289 TSecr=1305911494"
"225","0.365940547","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"226","0.365973808","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47182 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911495 TSecr=1496827290"
"227","0.367202445","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"228","0.367265688","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47182 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911496 TSecr=1496827290"
"229","0.377955222","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47198 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911507 TSecr=0 WS=128"
"230","0.377978928","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827302 TSecr=1305911507 WS=128"
"231","0.377995203","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47198 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911507 TSecr=1496827302"
"232","0.378035680","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"233","0.378052267","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47198 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827302 TSecr=1305911507"
"234","0.378958543","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"235","0.378986930","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47198 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911508 TSecr=1496827303"
"236","0.380147497","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"237","0.380206630","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47198 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911509 TSecr=1496827303"
"238","0.391180343","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47210 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911520 TSecr=0 WS=128"
"239","0.391202543","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47210 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827315 TSecr=1305911520 WS=128"
"240","0.391220416","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47210 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911520 TSecr=1496827315"
"241","0.391262816","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"242","0.391269269","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47210 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1496827315 TSecr=1305911520"
"243","0.391869316","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"244","0.391904099","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47210 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1305911521 TSecr=1496827316"
"245","0.393066018","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"246","0.393123240","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47210 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1305911522 TSecr=1496827316"
"247","0.403379051","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47218 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1305911532 TSecr=0 WS=128"
"248","0.403402491","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 47218 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1496827327 TSecr=1305911532 WS=128"
"249","0.403417780","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","47218 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1305911532 TSecr=1496827327"
"250","0.403497938","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
