frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"123","0.300395521","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55544 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484138 TSecr=1498399933"
"124","0.300445977","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"125","0.300450478","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55544 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498399933 TSecr=1307484138"
"126","0.304200592","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"127","0.304232657","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55544 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307484141 TSecr=1498399936"
"128","0.307777740","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"129","0.307843695","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55544 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1307484145 TSecr=1498399936"
"130","0.319804552","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55550 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484157 TSecr=0 WS=128"
"131","0.319831404","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55550 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498399952 TSecr=1307484157 WS=128"
"132","0.319849931","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55550 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484157 TSecr=1498399952"
"133","0.319902255","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"134","0.319911016","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55550 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498399952 TSecr=1307484157"
"135","0.324255411","965","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"136","0.324310150","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55550 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1307484161 TSecr=1498399956"
"137","0.328088279","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"138","0.328161756","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55550 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=1307484165 TSecr=1498399956"
"139","0.339802620","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55560 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484177 TSecr=0 WS=128"
"140","0.339826388","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498399972 TSecr=1307484177 WS=128"
"141","0.339846099","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55560 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484177 TSecr=1498399972"
"142","0.339885975","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"143","0.339891153","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55560 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498399972 TSecr=1307484177"
"144","0.343586963","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"145","0.343616228","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55560 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307484181 TSecr=1498399976"
"146","0.347101101","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"147","0.347162223","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55560 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1307484184 TSecr=1498399976"
"148","0.359673729","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55572 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484197 TSecr=0 WS=128"
"149","0.359700592","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498399992 TSecr=1307484197 WS=128"
"150","0.359719196","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55572 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484197 TSecr=1498399992"
"151","0.359763210","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"152","0.359769003","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55572 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498399992 TSecr=1307484197"
"153","0.363526486","963","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"154","0.363566457","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55572 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=1307484201 TSecr=1498399996"
"155","0.367423952","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"156","0.367493992","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55572 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=1307484205 TSecr=1498399996"
"157","0.379001921","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55580 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484216 TSecr=0 WS=128"
"158","0.379025445","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55580 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498400011 TSecr=1307484216 WS=128"
"159","0.379043643","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55580 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484216 TSecr=1498400011"
"160","0.379080389","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"161","0.379085187","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55580 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498400011 TSecr=1307484216"
"162","0.382656706","963","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"163","0.382696155","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55580 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=1307484220 TSecr=1498400015"
"164","0.386205197","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"165","0.386277064","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55580 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=1307484223 TSecr=1498400015"
"166","0.397847049","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55586 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484235 TSecr=0 WS=128"
"167","0.397872321","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498400030 TSecr=1307484235 WS=128"
"168","0.397890978","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55586 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484235 TSecr=1498400030"
"169","0.397932943","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"170","0.397938931","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55586 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498400030 TSecr=1307484235"
"171","0.401701571","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"172","0.401745245","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55586 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307484239 TSecr=1498400034"
"173","0.405755786","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"174","0.405833533","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55586 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1307484243 TSecr=1498400034"
"175","0.417728993","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55600 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484255 TSecr=0 WS=128"
"176","0.417753760","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498400050 TSecr=1307484255 WS=128"
"177","0.417769897","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55600 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484255 TSecr=1498400050"
"178","0.417809604","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"179","0.417821402","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55600 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498400050 TSecr=1307484255"
"180","0.421576895","965","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"181","0.421602848","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55600 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1307484259 TSecr=1498400054"
"182","0.425105939","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"183","0.425169041","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55600 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=1307484262 TSecr=1498400054"
"184","0.436953057","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55606 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484274 TSecr=0 WS=128"
"185","0.436979266","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498400069 TSecr=1307484274 WS=128"
"186","0.437000288","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55606 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484274 TSecr=1498400069"
"187","0.437057622","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"188","0.437062547","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55606 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498400069 TSecr=1307484274"
"189","0.441616571","963","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"190","0.441680921","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55606 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=1307484279 TSecr=1498400074"
"191","0.445456905","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"192","0.445543790","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55606 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=1307484283 TSecr=1498400074"
"193","0.460904644","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55618 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484298 TSecr=0 WS=128"
"194","0.460933438","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498400093 TSecr=1307484298 WS=128"
"195","0.460955017","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55618 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484298 TSecr=1498400093"
"196","0.461006878","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"197","0.461014913","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55618 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498400093 TSecr=1307484298"
"198","0.464767465","965","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"199","0.464814460","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55618 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1307484302 TSecr=1498400097"
"200","0.468431217","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"201","0.468498360","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55618 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=1307484306 TSecr=1498400097"
"202","0.481206554","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55630 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484318 TSecr=0 WS=128"
"203","0.481235049","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55630 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498400113 TSecr=1307484318 WS=128"
"204","0.481262344","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55630 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484318 TSecr=1498400113"
"205","0.481306446","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"206","0.481312645","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55630 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498400113 TSecr=1307484318"
"207","0.485006655","962","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"208","0.485049778","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55630 → 4433 [ACK] Seq=528 Ack=897 Win=64128 Len=0 TSval=1307484322 TSecr=1498400117"
"209","0.488786469","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"210","0.488849047","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55630 → 4433 [RST, ACK] Seq=608 Ack=897 Win=64128 Len=0 TSval=1307484326 TSecr=1498400117"
"211","0.500210709","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55634 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484337 TSecr=0 WS=128"
"212","0.500233859","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55634 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498400132 TSecr=1307484337 WS=128"
"213","0.500256992","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55634 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484337 TSecr=1498400132"
"214","0.500294381","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"215","0.500299667","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55634 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498400132 TSecr=1307484337"
"216","0.503912184","963","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"217","0.503945891","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55634 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=1307484341 TSecr=1498400136"
"218","0.507480781","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"219","0.507539669","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55634 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=1307484345 TSecr=1498400136"
"220","0.520201867","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55640 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484357 TSecr=0 WS=128"
"221","0.520227685","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498400152 TSecr=1307484357 WS=128"
"222","0.520244308","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55640 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484357 TSecr=1498400152"
"223","0.520302261","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"224","0.520306755","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55640 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498400152 TSecr=1307484357"
"225","0.523970307","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"226","0.524011846","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55640 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307484361 TSecr=1498400156"
"227","0.528267277","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"228","0.528359979","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55640 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1307484365 TSecr=1498400156"
"229","0.540679169","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55652 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484378 TSecr=0 WS=128"
"230","0.540706165","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55652 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498400173 TSecr=1307484378 WS=128"
"231","0.540726470","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55652 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484378 TSecr=1498400173"
"232","0.540772798","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"233","0.540777355","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55652 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498400173 TSecr=1307484378"
"234","0.544530262","963","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"235","0.544569008","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55652 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=1307484382 TSecr=1498400177"
"236","0.548675526","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"237","0.548754332","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55652 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=1307484386 TSecr=1498400177"
"238","0.561103537","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55654 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307484398 TSecr=0 WS=128"
"239","0.561124416","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55654 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498400193 TSecr=1307484398 WS=128"
"240","0.561140244","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55654 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307484398 TSecr=1498400193"
"241","0.561178146","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"242","0.561183031","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 55654 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498400193 TSecr=1307484398"
"243","0.565184365","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"244","0.565220502","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","55654 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307484402 TSecr=1498400197"
