frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"127","0.271603956","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40310 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1311537276 TSecr=1502453071"
"128","0.274717161","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"129","0.274782909","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40310 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1311537279 TSecr=1502453071"
"130","0.285316135","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40316 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537290 TSecr=0 WS=128"
"131","0.285341623","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453085 TSecr=1311537290 WS=128"
"132","0.285358080","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40316 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537290 TSecr=1502453085"
"133","0.285399021","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"134","0.285403912","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40316 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453085 TSecr=1311537290"
"135","0.287804379","2011","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"136","0.287844747","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40316 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1311537292 TSecr=1502453087"
"137","0.290934326","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"138","0.290995723","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40316 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1311537296 TSecr=1502453087"
"139","0.301398395","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40320 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537306 TSecr=0 WS=128"
"140","0.301423808","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453101 TSecr=1311537306 WS=128"
"141","0.301442546","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40320 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537306 TSecr=1502453101"
"142","0.301486210","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"143","0.301491531","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40320 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453101 TSecr=1311537306"
"144","0.303945184","2010","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"145","0.303973411","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40320 → 4433 [ACK] Seq=1663 Ack=1945 Win=64128 Len=0 TSval=1311537309 TSecr=1502453104"
"146","0.307014050","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"147","0.307063712","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40320 → 4433 [RST, ACK] Seq=1743 Ack=1945 Win=64128 Len=0 TSval=1311537312 TSecr=1502453104"
"148","0.317149372","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40328 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537322 TSecr=0 WS=128"
"149","0.317171422","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453117 TSecr=1311537322 WS=128"
"150","0.317186171","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40328 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537322 TSecr=1502453117"
"151","0.317221315","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"152","0.317226113","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40328 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453117 TSecr=1311537322"
"153","0.319701406","2010","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"154","0.319730365","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40328 → 4433 [ACK] Seq=1663 Ack=1945 Win=64128 Len=0 TSval=1311537324 TSecr=1502453119"
"155","0.322847190","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"156","0.322918366","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40328 → 4433 [RST, ACK] Seq=1743 Ack=1945 Win=64128 Len=0 TSval=1311537328 TSecr=1502453119"
"157","0.332955816","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40330 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537338 TSecr=0 WS=128"
"158","0.332978108","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40330 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453133 TSecr=1311537338 WS=128"
"159","0.332993407","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40330 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537338 TSecr=1502453133"
"160","0.333041300","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"161","0.333052916","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40330 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453133 TSecr=1311537338"
"162","0.335514229","2010","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"163","0.335535688","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40330 → 4433 [ACK] Seq=1663 Ack=1945 Win=64128 Len=0 TSval=1311537340 TSecr=1502453135"
"164","0.338597661","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"165","0.338645425","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40330 → 4433 [RST, ACK] Seq=1743 Ack=1945 Win=64128 Len=0 TSval=1311537343 TSecr=1502453135"
"166","0.348669297","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40340 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537353 TSecr=0 WS=128"
"167","0.348693680","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40340 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453148 TSecr=1311537353 WS=128"
"168","0.348709230","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40340 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537353 TSecr=1502453148"
"169","0.348755589","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"170","0.348768036","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40340 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453148 TSecr=1311537353"
"171","0.351328494","2011","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"172","0.351356336","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40340 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1311537356 TSecr=1502453151"
"173","0.354454591","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"174","0.354509300","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40340 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1311537359 TSecr=1502453151"
"175","0.364904790","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40352 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537370 TSecr=0 WS=128"
"176","0.364926587","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40352 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453165 TSecr=1311537370 WS=128"
"177","0.364942010","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40352 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537370 TSecr=1502453165"
"178","0.364983379","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"179","0.364988804","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40352 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453165 TSecr=1311537370"
"180","0.367474408","2011","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"181","0.367512120","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40352 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1311537372 TSecr=1502453167"
"182","0.370691699","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"183","0.370765876","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40352 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1311537375 TSecr=1502453167"
"184","0.381872493","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40366 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537386 TSecr=0 WS=128"
"185","0.381900734","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453182 TSecr=1311537386 WS=128"
"186","0.381918243","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40366 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537387 TSecr=1502453182"
"187","0.381964838","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"188","0.381970184","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40366 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453182 TSecr=1311537387"
"189","0.384558648","2010","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"190","0.384593860","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40366 → 4433 [ACK] Seq=1663 Ack=1945 Win=64128 Len=0 TSval=1311537389 TSecr=1502453184"
"191","0.387909349","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"192","0.387968973","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40366 → 4433 [RST, ACK] Seq=1743 Ack=1945 Win=64128 Len=0 TSval=1311537393 TSecr=1502453184"
"193","0.398858430","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40376 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537403 TSecr=0 WS=128"
"194","0.398884945","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453199 TSecr=1311537403 WS=128"
"195","0.398902687","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40376 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537404 TSecr=1502453199"
"196","0.398939921","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"197","0.398945000","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40376 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453199 TSecr=1311537404"
"198","0.402038617","2010","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"199","0.402076734","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40376 → 4433 [ACK] Seq=1663 Ack=1945 Win=64128 Len=0 TSval=1311537407 TSecr=1502453202"
"200","0.405578641","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"201","0.405650996","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40376 → 4433 [RST, ACK] Seq=1743 Ack=1945 Win=64128 Len=0 TSval=1311537410 TSecr=1502453202"
"202","0.416375129","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40388 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537421 TSecr=0 WS=128"
"203","0.416399054","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40388 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453216 TSecr=1311537421 WS=128"
"204","0.416415829","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40388 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537421 TSecr=1502453216"
"205","0.416456466","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"206","0.416471190","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40388 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453216 TSecr=1311537421"
"207","0.418993966","2010","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"208","0.419021946","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40388 → 4433 [ACK] Seq=1663 Ack=1945 Win=64128 Len=0 TSval=1311537424 TSecr=1502453219"
"209","0.422166996","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"210","0.422230013","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40388 → 4433 [RST, ACK] Seq=1743 Ack=1945 Win=64128 Len=0 TSval=1311537427 TSecr=1502453219"
"211","0.432441142","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40396 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537437 TSecr=0 WS=128"
"212","0.432465451","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453232 TSecr=1311537437 WS=128"
"213","0.432483074","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40396 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537437 TSecr=1502453232"
"214","0.432522426","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"215","0.432527679","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40396 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453232 TSecr=1311537437"
"216","0.434993780","2012","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"217","0.435024845","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40396 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1311537440 TSecr=1502453235"
"218","0.438177535","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"219","0.438233800","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40396 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1311537443 TSecr=1502453235"
"220","0.448313997","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40404 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537453 TSecr=0 WS=128"
"221","0.448336143","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453248 TSecr=1311537453 WS=128"
"222","0.448351937","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40404 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537453 TSecr=1502453248"
"223","0.448391129","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"224","0.448396378","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40404 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453248 TSecr=1311537453"
"225","0.450819293","2010","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"226","0.450860329","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40404 → 4433 [ACK] Seq=1663 Ack=1945 Win=64128 Len=0 TSval=1311537456 TSecr=1502453250"
"227","0.453940267","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"228","0.453996211","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40404 → 4433 [RST, ACK] Seq=1743 Ack=1945 Win=64128 Len=0 TSval=1311537459 TSecr=1502453250"
"229","0.463874828","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40412 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537469 TSecr=0 WS=128"
"230","0.463896050","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40412 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453264 TSecr=1311537469 WS=128"
"231","0.463911579","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40412 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537469 TSecr=1502453264"
"232","0.463957958","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"233","0.463962764","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40412 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453264 TSecr=1311537469"
"234","0.466352574","2012","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"235","0.466377440","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40412 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1311537471 TSecr=1502453266"
"236","0.469407845","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"237","0.469458180","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40412 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1311537474 TSecr=1502453266"
"238","0.479759634","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40418 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537484 TSecr=0 WS=128"
"239","0.479785136","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453279 TSecr=1311537484 WS=128"
"240","0.479803898","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40418 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537484 TSecr=1502453279"
"241","0.479891646","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"242","0.479897527","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40418 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453280 TSecr=1311537485"
"243","0.482296049","2011","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"244","0.482321308","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40418 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1311537487 TSecr=1502453282"
"245","0.485448605","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"246","0.485504604","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40418 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1311537490 TSecr=1502453282"
"247","0.495705217","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40422 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1311537500 TSecr=0 WS=128"
"248","0.495728652","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40422 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1502453295 TSecr=1311537500 WS=128"
"249","0.495750595","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","40422 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1311537500 TSecr=1502453295"
"250","0.495787761","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"251","0.495792574","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 40422 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1502453295 TSecr=1311537500"
